.52000E+08  9470.00  38.20398
.52000E+08  9490.00  38.20382
.52000E+08  9510.00  38.19790
.52000E+08  9530.00  38.19289
.52000E+08  9550.00  38.16827
.52000E+08  9570.00  38.18457
.52000E+08  9590.00  38.19547
.52000E+08  9610.00  38.18879
.52000E+08  9630.00  38.18775
.52000E+08  9650.00  38.18061
.52000E+08  9670.00  38.17810
.52000E+08  9690.00  38.18399
.52000E+08  9710.00  38.17991
.52000E+08  9730.00  38.17672
.52000E+08  9750.00  38.17292
.52000E+08  9770.00  38.17380
.52000E+08  9790.00  38.16652
.52000E+08  9810.00  38.17632
.52000E+08  9830.00  38.17053
.52000E+08  9850.00  38.17317
.52000E+08  9870.00  38.16944
.52000E+08  9890.00  38.16765
.52000E+08  9910.00  38.16491
.52000E+08  9930.00  38.16486
.52000E+08  9950.00  38.16328
.52000E+08  9970.00  38.16320
.52000E+08  9990.00  38.16027
.52000E+08  10025.00  38.15055
.52000E+08  10075.00  38.14040
.52000E+08  10125.00  38.14771
.52000E+08  10175.00  38.14038
.52000E+08  10225.00  38.13829
.52000E+08  10275.00  38.13615
.52000E+08  10325.00  38.12636
.52000E+08  10375.00  38.12118
.52000E+08  10425.00  38.12034
.52000E+08  10475.00  38.11445
.52000E+08  10525.00  38.11262
.52000E+08  10575.00  38.10565
.52000E+08  10625.00  38.10227
.52000E+08  10675.00  38.09175
.52000E+08  10725.00  38.09035
.52000E+08  10775.00  38.08422
.52000E+08  10825.00  38.08234
.52000E+08  10875.00  38.07766
.52000E+08  10925.00  38.06725
.52000E+08  10975.00  38.06570
.52000E+08  11025.00  38.06733
.52000E+08  11075.00  38.06390
.52000E+08  11125.00  38.05918
.52000E+08  11175.00  38.05305
.52000E+08  11225.00  38.05088
.52000E+08  11275.00  38.04210
.52000E+08  11325.00  38.03835
.52000E+08  11375.00  38.03394
.52000E+08  11425.00  38.02796
.52000E+08  11475.00  38.03076
.52000E+08  11525.00  38.02729
.52000E+08  11575.00  38.01968
.52000E+08  11625.00  38.01288
.52000E+08  11675.00  38.01047
.52000E+08  11725.00  38.01183
.52000E+08  11775.00  38.00252
.52000E+08  11825.00  37.99874
.52000E+08  11875.00  37.99037
.52000E+08  11925.00  37.99541
.52000E+08  11975.00  37.97995
.52000E+08  12025.00  37.98569
.52000E+08  12075.00  37.97943
.52000E+08  12125.00  37.97750
.52000E+08  12175.00  37.97651
.52000E+08  12225.00  37.97174
.52000E+08  12275.00  37.96751
.52000E+08  12325.00  37.96233
.52000E+08  12375.00  37.96016
.52000E+08  12425.00  37.95565
.52000E+08  12475.00  37.95318
.52000E+08  12525.00  37.94635
.52000E+08  12575.00  37.94380
.52000E+08  12625.00  37.94047
.52000E+08  12675.00  37.93484
.52000E+08  12725.00  37.93357
.52000E+08  12775.00  37.93238
.52000E+08  12825.00  37.91067
.52000E+08  12875.00  37.92089
.52000E+08  12925.00  37.91345
.52000E+08  12975.00  37.91730
.52000E+08  13025.00  37.90975
.52000E+08  13075.00  37.91114
.52000E+08  13125.00  37.90218
.52000E+08  13175.00  37.90024
.52000E+08  13225.00  37.89917
.52000E+08  13275.00  37.89074
.52000E+08  13325.00  37.89329
.52000E+08  13375.00  37.88712
.52000E+08  13425.00  37.88887
.52000E+08  13475.00  37.88473
.52000E+08  13525.00  37.88224
.52000E+08  13575.00  37.87405
.52000E+08  13625.00  37.87107
.52000E+08  13675.00  37.87116
.52000E+08  13725.00  37.87039
.52000E+08  13775.00  37.86671
.52000E+08  13825.00  37.86618
.52000E+08  13875.00  37.86027
.52000E+08  13925.00  37.86099
.52000E+08  13975.00  37.86001
.52000E+08  14025.00  37.85167
.52000E+08  14075.00  37.85439
.52000E+08  14125.00  37.84741
.52000E+08  14175.00  37.84988
.52000E+08  14225.00  37.84233
.52000E+08  14275.00  37.83400
.52000E+08  14325.00  37.84046
.52000E+08  14375.00  37.83992
.52000E+08  14425.00  37.82617
.52000E+08  14475.00  37.83367
.52000E+08  14525.00  37.82693
.52000E+08  14570.00  37.82854
.52000E+08  14620.00  37.81652
.52000E+08  14675.00  37.81516
.52000E+08  14725.00  37.80606
.52000E+08  14775.00  37.80793
.52000E+08  14825.00  37.80589
.52000E+08  14875.00  37.80103
.52000E+08  14925.00  37.80830
.52000E+08  14975.00  37.80076
.52000E+08  15025.00  37.79790
.52000E+08  15075.00  37.79186
.52000E+08  15125.00  37.79664
.52000E+08  15175.00  37.79607
.52000E+08  15225.00  37.79534
.52000E+08  15275.00  37.79561
.52000E+08  15325.00  37.79112
.52000E+08  15375.00  37.79534
.52000E+08  15425.00  37.79113
.52000E+08  15475.00  37.79129
.52000E+08  15525.00  37.78402
.52000E+08  15575.00  37.76024
.52000E+08  15625.00  37.77290
.52000E+08  15675.00  37.76875
.52000E+08  15725.00  37.77746
.52000E+08  15775.00  37.74278
.52000E+08  15825.00  37.75110
.52000E+08  15875.00  37.74401
.52000E+08  15925.00  37.75750
.52000E+08  15975.00  37.74370
.52000E+08  16050.00  37.77042
.52000E+08  16150.00  37.76568
.52000E+08  16250.00  37.76504
.52000E+08  16350.00  37.76129
.52000E+08  16450.00  37.74992
.52000E+08  16550.00  37.74817
.52000E+08  16650.00  37.74179
.52000E+08  16750.00  37.73131
.52000E+08  16850.00  37.71938
.52000E+08  16950.00  37.72151
.52000E+08  17050.00  37.70630
.52000E+08  17150.00  37.70488
.52000E+08  17250.00  37.68930
.52000E+08  17350.00  37.67955
.52000E+08  17450.00  37.67575
.52000E+08  17550.00  37.66803
.52000E+08  17650.00  37.66208
.52000E+08  17750.00  37.65222
.52000E+08  17850.00  37.64896
.52000E+08  17950.00  37.63915
.52000E+08  18050.00  37.62897
.52000E+08  18150.00  37.62150
.52000E+08  18250.00  37.61398
.52000E+08  18350.00  37.60633
.52000E+08  18450.00  37.59681
.52000E+08  18550.00  37.59311
.52000E+08  18650.00  37.58116
.52000E+08  18750.00  37.57340
.52000E+08  18850.00  37.56961
.52000E+08  18950.00  37.54948
.52000E+08  19050.00  37.55850
.52000E+08  19150.00  37.54916
.52000E+08  19250.00  37.54374
.52000E+08  19350.00  37.53082
.52000E+08  19450.00  37.51986
.52000E+08  19550.00  37.52177
.52000E+08  19650.00  37.51361
.52000E+08  19750.00  37.50436
.52000E+08  19850.00  37.50014
.52000E+08  19950.00  37.49399
.52000E+08  20050.00  37.49188
.52000E+08  20150.00  37.48554
.52000E+08  20250.00  37.47187
.52000E+08  20350.00  37.46621
.52000E+08  20450.00  37.46674
.52000E+08  20550.00  37.45774
.52000E+08  20650.00  37.44971
.52000E+08  20750.00  37.44442
.52000E+08  20850.00  37.43626
.52000E+08  20950.00  37.42774
.52000E+08  21050.00  37.42654
.52000E+08  21150.00  37.41759
.52000E+08  21250.00  37.41026
.52000E+08  21350.00  37.40861
.52000E+08  21450.00  37.40137
.52000E+08  21550.00  37.39381
.52000E+08  21650.00  37.38464
.52000E+08  21750.00  37.37796
.52000E+08  21850.00  37.37336
.52000E+08  21950.00  37.36857
.52000E+08  22050.00  37.35609
.52000E+08  22150.00  37.35755
.52000E+08  22250.00  37.34435
.52000E+08  22350.00  37.33985
.52000E+08  22450.00  37.33450
.52000E+08  22550.00  37.32978
.52000E+08  22650.00  37.31915
.52000E+08  22750.00  37.31925
.52000E+08  22850.00  37.30180
.52000E+08  22950.00  37.23199
.52000E+08  23050.00  37.26224
.52000E+08  23150.00  37.25555
.52000E+08  23250.00  37.19302
.52000E+08  23350.00  37.22586
.52000E+08  23450.00  37.20694
.52000E+08  23550.00  37.14893
.52000E+08  23650.00  37.19088
.52000E+08  23750.00  37.17168
.52000E+08  23850.00  37.12678
.52000E+08  23950.00  37.16161
.52000E+08  24050.00  37.15225
.52000E+08  24150.00  37.11150
.52000E+08  24250.00  37.14008
.52000E+08  24350.00  37.13205
.52000E+08  24450.00  37.10757
.52000E+08  24550.00  37.10970
.52000E+08  24650.00  37.12180
.52000E+08  24750.00  37.10641
.52000E+08  24850.00  37.08532
.52000E+08  24950.00  37.09693
.52000E+08  25050.00  37.11046
.52000E+08  25150.00  37.07161
.52000E+08  25250.00  37.09036
.52000E+08  25350.00  37.08839
.52000E+08  25450.00  37.08083
.52000E+08  25550.00  37.07189
.52000E+08  25650.00  37.07162
.52000E+08  25750.00  37.07547
.52000E+08  25850.00  37.05215
.52000E+08  25950.00  37.05619
.52000E+08  26050.00  37.06294
.52000E+08  26150.00  37.05068
.52000E+08  26250.00  37.04423
.52000E+08  26350.00  37.04844
.52000E+08  26450.00  37.04544
.52000E+08  26550.00  37.03664
.52000E+08  26650.00  37.02816
.52000E+08  26750.00  37.03870
.52000E+08  26850.00  37.03394
.52000E+08  26950.00  37.01767
.52000E+08  27050.00  37.02473
.52000E+08  27150.00  37.01966
.52000E+08  27250.00  37.02062
.52000E+08  27350.00  37.00370
.52000E+08  27450.00  37.00881
.52000E+08  27550.00  37.00797
.52000E+08  27650.00  37.00056
.52000E+08  27750.00  36.98907
.52000E+08  27850.00  36.99310
.52000E+08  27950.00  36.99299
.52000E+08  28050.00  36.98790
.52000E+08  28150.00  36.97743
.52000E+08  28250.00  36.97746
.52000E+08  28350.00  36.97672
.52000E+08  28450.00  36.97101
.52000E+08  28550.00  36.96497
.52000E+08  28650.00  36.96124
.52000E+08  28750.00  36.95673
.52000E+08  28850.00  36.95352
.52000E+08  28950.00  36.94902
.52000E+08  29050.00  36.94413
.52000E+08  29150.00  36.94143
.52000E+08  29250.00  36.93251
.52000E+08  29350.00  36.93384
.52000E+08  29450.00  36.92649
.52000E+08  29550.00  36.92218
.52000E+08  29650.00  36.92020
.52000E+08  29750.00  36.91586
.52000E+08  29850.00  36.90971
.52000E+08  29950.00  36.90541
.52000E+08  30050.00  36.90033
.52000E+08  30150.00  36.89753
.52000E+08  30250.00  36.89134
.52000E+08  30350.00  36.88444
.52000E+08  30450.00  36.88281
.52000E+08  30550.00  36.87751
.52000E+08  30650.00  36.87305
.52000E+08  30750.00  36.86960
.52000E+08  30850.00  36.86303
.52000E+08  30950.00  36.85896
.52000E+08  31050.00  36.85621
.52000E+08  31150.00  36.84816
.52000E+08  31250.00  36.84546
.52000E+08  31350.00  36.84100
.52000E+08  31450.00  36.83611
.52000E+08  31550.00  36.83109
.52000E+08  31650.00  36.82511
.52000E+08  31750.00  36.82236
.52000E+08  31850.00  36.81719
.52000E+08  31950.00  36.81337
.52000E+08  32100.00  36.80550
.52000E+08  32300.00  36.79538
.52000E+08  32500.00  36.78613
.52000E+08  32700.00  36.77628
.52000E+08  32900.00  36.75930
.52000E+08  33100.00  36.75086
.52000E+08  33300.00  36.74153
.52000E+08  33500.00  36.73394
.52000E+08  33700.00  36.72427
.52000E+08  33900.00  36.71499
.52000E+08  34100.00  36.70551
.52000E+08  34300.00  36.69851
.52000E+08  34500.00  36.69049
.52000E+08  34700.00  36.68172
.52000E+08  34900.00  36.67371
.52000E+08  35100.00  36.66607
.52000E+08  35300.00  36.65633
.52000E+08  35500.00  36.64927
.52000E+08  35700.00  36.64059
.52000E+08  35900.00  36.63232
.52000E+08  36100.00  36.62508
.52000E+08  36300.00  36.61725
.52000E+08  36500.00  36.60730
.52000E+08  36700.00  36.59949
.52000E+08  36900.00  36.58880
.52000E+08  37100.00  36.58038
.52000E+08  37300.00  36.57502
.52000E+08  37500.00  36.56339
.52000E+08  37700.00  36.55970
.52000E+08  37900.00  36.55162
.52000E+08  38100.00  36.54478
.52000E+08  38300.00  36.53843
.52000E+08  38500.00  36.53143
.52000E+08  38700.00  36.52164
.52000E+08  38900.00  36.51498
.52000E+08  39100.00  36.50800
.52000E+08  39300.00  36.50125
.52000E+08  39500.00  36.49152
.52000E+08  39700.00  36.48495
.52000E+08  39900.00  36.47464
.52000E+08  40100.00  36.46931
.52000E+08  40300.00  36.46415
.52000E+08  40500.00  36.45747
.52000E+08  40700.00  36.44963
.52000E+08  40900.00  36.44215
.52000E+08  41100.00  36.43537
.52000E+08  41300.00  36.42879
.52000E+08  41500.00  36.42077
.52000E+08  41700.00  36.41296
.52000E+08  41900.00  36.40617
.52000E+08  42100.00  36.39855
.52000E+08  42300.00  36.39409
.52000E+08  42500.00  36.38537
.52000E+08  42700.00  36.37972
.52000E+08  42900.00  36.35170
.52000E+08  43100.00  36.32255
.52000E+08  43300.00  36.32728
.52000E+08  43500.00  36.30075
.52000E+08  43700.00  36.28773
.52000E+08  43900.00  36.27571
.52000E+08  44100.00  36.24927
.52000E+08  44300.00  36.24780
.52000E+08  44500.00  36.23683
.52000E+08  44700.00  36.20799
.52000E+08  44900.00  36.21566
.52000E+08  45100.00  36.20279
.52000E+08  45300.00  36.18958
.52000E+08  45500.00  36.19373
.52000E+08  45700.00  36.18800
.52000E+08  45900.00  36.17177
.52000E+08  46100.00  36.18004
.52000E+08  46300.00  36.17008
.52000E+08  46500.00  36.16821
.52000E+08  46700.00  36.16768
.52000E+08  46900.00  36.16002
.52000E+08  47100.00  36.15268
.52000E+08  47300.00  36.15811
.52000E+08  47500.00  36.14989
.52000E+08  47700.00  36.14616
.52000E+08  47900.00  36.14233
.52000E+08  48100.00  36.13306
.52000E+08  48300.00  36.13918
.52000E+08  48500.00  36.13214
.52000E+08  48700.00  36.12480
.52000E+08  48900.00  36.12247
.52000E+08  49100.00  36.11782
.52000E+08  49300.00  36.11407
.52000E+08  49500.00  36.10769
.52000E+08  49700.00  36.10984
.52000E+08  49900.00  36.10365
.52000E+08  50100.00  36.10232
.52000E+08  50300.00  36.09864
.52000E+08  50500.00  36.09048
.52000E+08  50700.00  36.09013
.52000E+08  50900.00  36.08621
.52000E+08  51100.00  36.08144
.52000E+08  51300.00  36.07876
.52000E+08  51500.00  36.07384
.52000E+08  51700.00  36.07604
.52000E+08  51900.00  36.07022
.52000E+08  52100.00  36.06708
.52000E+08  52300.00  36.06263
.52000E+08  52500.00  36.06180
.52000E+08  52700.00  36.06391
.52000E+08  52900.00  36.05445
.52000E+08  53100.00  36.04956
.52000E+08  53300.00  36.04997
.52000E+08  53500.00  36.04650
.52000E+08  53700.00  36.04370
.52000E+08  53900.00  36.04166
.52000E+08  54100.00  36.03900
.52000E+08  54300.00  36.03341
.52000E+08  54500.00  36.03465
.52000E+08  54700.00  36.02798
.52000E+08  54900.00  36.02807
.52000E+08  55100.00  36.02217
.52000E+08  55300.00  36.02811
.52000E+08  55500.00  36.01794
.52000E+08  55700.00  36.01972
.52000E+08  55900.00  36.01451
.52000E+08  56100.00  36.01534
.52000E+08  56300.00  36.00817
.52000E+08  56500.00  36.00908
.52000E+08  56700.00  36.00577
.52000E+08  56900.00  35.99953
.52000E+08  57100.00  36.00106
.52000E+08  57300.00  35.99855
.52000E+08  57500.00  35.99518
.52000E+08  57700.00  35.99234
.52000E+08  57900.00  35.99182
.52000E+08  58100.00  35.98803
.52000E+08  58300.00  35.98578
.52000E+08  58500.00  35.98307
.52000E+08  58700.00  35.97846
.52000E+08  58900.00  35.97709
.52000E+08  59100.00  35.97427
.52000E+08  59300.00  35.97294
.52000E+08  59500.00  35.96885
.52000E+08  59700.00  35.96832
.52000E+08  59900.00  35.96577
.52000E+08  60100.00  35.96321
.52000E+08  60300.00  35.96050
.52000E+08  60500.00  35.95663
.52000E+08  60700.00  35.95462
.52000E+08  60900.00  35.95170
.52000E+08  61100.00  35.94897
.52000E+08  61300.00  35.94759
.52000E+08  61500.00  35.94576
.52000E+08  61700.00  35.94460
.52000E+08  61900.00  35.94135
.52000E+08  62100.00  35.93999
.52000E+08  62300.00  35.93639
.52000E+08  62500.00  35.93299
.52000E+08  62700.00  35.93090
.52000E+08  62900.00  35.92897
.52000E+08  63100.00  35.92656
.52000E+08  63300.00  35.92555
.52000E+08  63500.00  35.92251
.52000E+08  63700.00  35.92170
.52000E+08  63900.00  35.91829
.52000E+08  64200.00  35.91534
.52000E+08  64600.00  35.91032
.52000E+08  65000.00  35.90614
.52000E+08  65400.00  35.90172
.52000E+08  65800.00  35.89797
.52000E+08  66200.00  35.89342
.52000E+08  66600.00  35.88941
.52000E+08  67000.00  35.88551
.52000E+08  67400.00  35.88112
.52000E+08  67800.00  35.87730
.52000E+08  68200.00  35.87317
.52000E+08  68600.00  35.86971
.52000E+08  69000.00  35.86563
.52000E+08  69400.00  35.86230
.52000E+08  69800.00  35.85828
.52000E+08  70200.00  35.85438
.52000E+08  70600.00  35.85094
.52000E+08  71000.00  35.84729
.52000E+08  71400.00  35.84396
.52000E+08  71800.00  35.84044
.52000E+08  72200.00  35.83716
.52000E+08  72600.00  35.83376
.52000E+08  73000.00  35.83053
.52000E+08  73400.00  35.82719
.52000E+08  73800.00  35.82409
.52000E+08  74200.00  35.82093
.52000E+08  74600.00  35.81939
.52000E+08  75000.00  35.81544
.52000E+08  75400.00  35.81180
.52000E+08  75800.00  35.80901
.52000E+08  76200.00  35.80614
.52000E+08  76600.00  35.80330
.52000E+08  77000.00  35.80050
.52000E+08  77400.00  35.79779
.52000E+08  77800.00  35.79514
.52000E+08  78200.00  35.79247
.52000E+08  78600.00  35.78991
.52000E+08  79000.00  35.78732
.52000E+08  79400.00  35.78481
.52000E+08  79800.00  35.78242
.52000E+08  80200.00  35.77987
.52000E+08  80600.00  35.77750
.52000E+08  81000.00  35.77525
.52000E+08  81400.00  35.77293
.52000E+08  81800.00  35.77072
.52000E+08  82200.00  35.76848
.52000E+08  82600.00  35.76630
.52000E+08  83000.00  35.76418
.52000E+08  83400.00  35.76198
.52000E+08  83800.00  35.75990
.52000E+08  84200.00  35.75794
.52000E+08  84600.00  35.75589
.52000E+08  85000.00  35.75395
.52000E+08  85400.00  35.75205
.52000E+08  85800.00  35.75017
.52000E+08  86200.00  35.74835
.52000E+08  86600.00  35.74660
.52000E+08  87000.00  35.74477
.52000E+08  87400.00  35.74313
.52000E+08  87800.00  35.74129
.52000E+08  88200.00  35.73942
.52000E+08  88600.00  35.73774
.52000E+08  89000.00  35.73609
.52000E+08  89400.00  35.73451
.52000E+08  89800.00  35.73284
.52000E+08  90200.00  35.73135
.52000E+08  90600.00  35.72983
.52000E+08  91000.00  35.72819
.52000E+08  91400.00  35.72677
.52000E+08  91800.00  35.72530
.52000E+08  92200.00  35.72392
.52000E+08  92600.00  35.72246
.52000E+08  93000.00  35.72105
.52000E+08  93400.00  35.71965
.52000E+08  93800.00  35.71835
.52000E+08  94200.00  35.71698
.52000E+08  94600.00  35.71561
.52000E+08  95000.00  35.71433
.52000E+08  95400.00  35.71307
.52000E+08  95800.00  35.71183
.52000E+08  96200.00  35.71058
.52000E+08  96600.00  35.70943
.52000E+08  97000.00  35.70837
.52000E+08  97400.00  35.70696
.52000E+08  97800.00  35.70580
.52000E+08  98200.00  35.70465
.52000E+08  98600.00  35.70354
.52000E+08  99000.00  35.70243
.52000E+08  99400.00  35.70131
.52000E+08  99800.00  35.70023
.52000E+08  100200.00  35.69916
.52000E+08  200000.00  35.61371
.52000E+08  400000.00  35.55799
.52000E+08  600000.00  35.49972
.52000E+08  800000.00  35.43272
.52000E+08  1000000.00  35.35353
.52000E+08  1200000.00  35.25661
.52000E+08  1400000.00  35.13167
.52000E+08  1600000.00  34.95558
.54000E+08  91.00  37.29104
.54000E+08  94.00  37.20351
.54000E+08  96.00  37.16631
.54000E+08  98.00  37.14208
.54000E+08  100.00  37.53841
.54000E+08  102.00  37.75644
.54000E+08  104.00  37.57982
.54000E+08  106.00  37.82890
.54000E+08  108.00  37.85582
.54000E+08  110.00  37.77596
.54000E+08  114.00  37.87836
.54000E+08  118.00  37.89574
.54000E+08  121.00  37.92328
.54000E+08  125.00  37.93641
.54000E+08  127.00  38.00709
.54000E+08  128.00  37.95134
.54000E+08  131.00  37.92475
.54000E+08  132.00  38.09976
.54000E+08  134.00  38.16546
.54000E+08  137.00  38.25994
.54000E+08  140.00  38.12568
.54000E+08  143.00  38.27905
.54000E+08  147.00  38.06161
.54000E+08  151.00  38.42609
.54000E+08  155.00  38.37368
.54000E+08  159.00  38.36643
.54000E+08  162.00  37.93941
.54000E+08  166.00  38.10339
.54000E+08  170.00  37.32149
.54000E+08  173.00  38.40554
.54000E+08  177.00  38.35146
.54000E+08  180.00  38.19468
.54000E+08  182.00  37.69820
.54000E+08  186.00  38.03210
.54000E+08  191.00  38.39385
.54000E+08  194.00  37.12126
.54000E+08  198.00  38.47367
.54000E+08  202.00  38.42956
.54000E+08  205.00  38.33481
.54000E+08  210.00  38.09032
.54000E+08  216.00  38.45967
.54000E+08  220.00  38.42836
.54000E+08  223.00  38.42665
.54000E+08  227.00  38.30762
.54000E+08  230.00  37.92731
.54000E+08  234.00  38.78698
.54000E+08  240.00  38.30548
.54000E+08  246.00  38.57246
.54000E+08  252.00  38.83420
.54000E+08  257.00  39.25354
.54000E+08  260.00  38.96240
.54000E+08  264.00  38.88770
.54000E+08  269.00  39.08717
.54000E+08  274.00  39.22124
.54000E+08  279.00  38.93408
.54000E+08  284.00  38.95123
.54000E+08  290.00  38.71632
.54000E+08  296.00  38.94416
.54000E+08  301.00  38.59688
.54000E+08  308.00  39.13414
.54000E+08  318.00  39.30743
.54000E+08  328.00  39.37407
.54000E+08  338.00  39.22128
.54000E+08  348.00  39.27735
.54000E+08  357.00  38.77082
.54000E+08  366.00  39.34375
.54000E+08  375.00  39.36796
.54000E+08  385.00  39.27614
.54000E+08  395.00  39.28902
.54000E+08  405.00  39.52744
.54000E+08  414.00  39.57293
.54000E+08  422.00  39.41146
.54000E+08  430.00  39.28855
.54000E+08  441.00  39.18803
.54000E+08  451.00  39.54192
.54000E+08  460.00  39.53866
.54000E+08  470.00  39.66401
.54000E+08  480.00  39.50856
.54000E+08  490.00  39.56755
.54000E+08  500.00  39.65382
.54000E+08  506.00  39.47260
.54000E+08  512.00  39.80931
.54000E+08  520.00  39.76312
.54000E+08  530.00  39.66757
.54000E+08  540.00  39.05927
.54000E+08  550.00  38.87980
